,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-12 04:00:00+01:00,87400.0390625,88776.4921875,85870.171875,85870.171875,14267904,0,0
2021-05-12 05:00:00+01:00,84792.5390625,86007.3984375,83759.5390625,84876.0859375,0,0,0
2021-05-12 06:00:00+01:00,84841.3125,88311.046875,84841.3125,88168.28125,115364352,0,0
2021-05-12 07:00:00+01:00,87924.59375,87999.8828125,83735.09375,83735.09375,0,0,0
2021-05-12 08:00:00+01:00,84091.1015625,84481.7109375,81874.5625,82876.7421875,0,0,0
2021-05-12 09:00:00+01:00,82873.40625,83809.421875,81703.9609375,83219.3046875,0,0,0
2021-05-12 10:00:00+01:00,83588.5390625,83588.5390625,82238.3046875,82943.796875,0,0,0
2021-05-12 11:00:00+01:00,82816.625,82816.625,80534.78125,81260.71875,0,0,0
2021-05-12 12:00:00+01:00,81050.125,82462.7578125,80762.2265625,81202.9296875,17772032,0,0
2021-05-12 13:00:00+01:00,80817.40625,82214.7109375,78542.7578125,80591.796875,43861760,0,0
2021-05-12 14:00:00+01:00,80531.4765625,81497.5625,78732.90625,80445.2734375,0,0,0
2021-05-12 15:00:00+01:00,80233.6171875,81649.171875,79317.9296875,79587.0859375,0,0,0
2021-05-12 16:00:00+01:00,79621.4296875,79621.4296875,76063.5703125,77054.296875,0,0,0
2021-05-12 17:00:00+01:00,77008.7109375,77772.0390625,74651.25,75227.40625,0,0,0
2021-05-12 18:00:00+01:00,75698.0703125,76962.0703125,75076.3203125,75240.3515625,0,0,0
2021-05-12 19:00:00+01:00,74761.0625,75071.5,70517.9921875,71961.703125,0,0,0
2021-05-12 20:00:00+01:00,71680.125,73777.1328125,70206.3046875,73777.1328125,10404096,0,0
2021-05-12 21:00:00+01:00,73668.4375,75000.0078125,73327.6875,74926.0625,0,0,0
2021-05-12 22:00:00+01:00,74851.9609375,77430.296875,74320.859375,77430.296875,0,0,0
2021-05-12 23:00:00+01:00,77505.9609375,78430.9609375,72395.859375,76992.7890625,25823488,0,0
2021-05-13 00:00:00+01:00,76922.3359375,76922.3359375,66092.3359375,66092.3359375,0,0,0
2021-05-13 01:00:00+01:00,65830.4140625,71902.78125,62364.23828125,68496.7890625,0,0,0
2021-05-13 02:00:00+01:00,68523.4296875,72265.9453125,68340.828125,71394.4765625,0,0,0
2021-05-13 03:00:00+01:00,71578.765625,71771.7578125,69886.9453125,70382.6171875,0,0,0
2021-05-13 04:00:00+01:00,70324.8671875,70324.8671875,67938.2109375,69196.7734375,0,0,0
2021-05-13 05:00:00+01:00,69701.9140625,70834.4921875,69502.7890625,70390.6328125,0,0,0
2021-05-13 06:00:00+01:00,70540.03125,73946.6640625,70540.03125,72680.7109375,8116992,0,0
2021-05-13 07:00:00+01:00,72516.9921875,74639.71875,72409.328125,74639.71875,9717120,0,0
2021-05-13 08:00:00+01:00,74387.21875,75953.578125,73703.9609375,73984.9765625,0,0,0
2021-05-13 09:00:00+01:00,73913.0,74913.1875,71787.4453125,71930.53125,0,0,0
2021-05-13 10:00:00+01:00,71730.4296875,73167.5625,68470.03125,68891.625,0,0,0
2021-05-13 11:00:00+01:00,69408.4375,71925.84375,67174.9921875,67264.0234375,0,0,0
2021-05-13 12:00:00+01:00,67192.4921875,68658.78125,66774.3828125,67765.140625,21409024,0,0
2021-05-13 13:00:00+01:00,67720.6953125,69647.875,66785.75,69608.1015625,0,0,0
2021-05-13 14:00:00+01:00,69556.9453125,70387.8203125,68755.140625,70285.296875,0,0,0
2021-05-13 15:00:00+01:00,70234.0703125,71538.1328125,70158.84375,70420.53125,0,0,0
2021-05-13 16:00:00+01:00,70260.15625,70360.9375,67362.6953125,68047.671875,0,0,0
2021-05-13 17:00:00+01:00,68039.3984375,70270.0078125,65754.53125,65754.53125,0,0,0
2021-05-13 18:00:00+01:00,65776.5,66266.3359375,62414.51171875,65190.07421875,19617664,0,0
2021-05-13 19:00:00+01:00,65206.30078125,65412.640625,62674.55859375,63090.484375,0,0,0
2021-05-13 20:00:00+01:00,62714.30859375,64855.421875,62664.07421875,63197.92578125,0,0,0
2021-05-13 21:00:00+01:00,63084.59375,65662.8671875,62717.953125,65548.546875,8933376,0,0
2021-05-13 22:00:00+01:00,65545.5703125,66826.71875,64850.6796875,65409.15625,0,0,0
2021-05-13 23:00:00+01:00,65507.16796875,66773.546875,64649.50390625,64703.33984375,0,0,0
2021-05-14 00:00:00+01:00,64342.62109375,66430.5625,63221.48828125,66178.3046875,0,0,0
2021-05-14 01:00:00+01:00,66041.2109375,68368.0,65825.890625,68150.875,0,0,0
2021-05-14 02:00:00+01:00,68116.4296875,69584.3984375,67731.2421875,68442.3671875,0,0,0
2021-05-14 03:00:00+01:00,68454.046875,68454.046875,66737.765625,66760.4296875,0,0,0
2021-05-14 04:00:00+01:00,66500.640625,67439.171875,66383.3828125,66383.3828125,0,0,0
2021-05-14 05:00:00+01:00,66814.2109375,68259.96875,65985.9765625,67941.125,11901312,0,0
2021-05-14 06:00:00+01:00,68352.9296875,69685.90625,67833.5,69243.0234375,0,0,0
2021-05-14 07:00:00+01:00,69164.7265625,69494.5859375,67466.9609375,67937.9609375,0,0,0
2021-05-14 08:00:00+01:00,67909.9375,71001.328125,67909.9375,70522.1875,0,0,0
2021-05-14 09:00:00+01:00,70520.765625,72118.9375,70295.859375,71683.640625,6068544,0,0
2021-05-14 10:00:00+01:00,71675.828125,73941.3984375,71559.0703125,72730.7890625,12352384,0,0
2021-05-14 11:00:00+01:00,72659.28125,75157.4609375,72659.28125,74603.3359375,0,0,0
2021-05-14 12:00:00+01:00,74478.421875,75227.6015625,73496.09375,73723.6875,0,0,0
2021-05-14 13:00:00+01:00,73979.15625,74365.6484375,72588.25,73739.1328125,0,0,0
2021-05-14 14:00:00+01:00,73772.390625,74560.1796875,72683.21875,74560.1796875,716480,0,0
2021-05-14 15:00:00+01:00,74639.8515625,75391.734375,73768.4765625,75300.6484375,11867776,0,0
2021-05-14 16:00:00+01:00,75254.7734375,80439.9140625,75254.7734375,80074.4296875,125625920,0,0
2021-05-14 17:00:00+01:00,80101.2734375,81303.4375,78556.921875,78937.96875,26560256,0,0
2021-05-14 18:00:00+01:00,79103.5859375,80568.2578125,79027.9375,79229.09375,0,0,0
2021-05-14 19:00:00+01:00,79302.640625,80528.6640625,78364.7109375,79896.703125,0,0,0
2021-05-14 20:00:00+01:00,80141.2890625,80184.7578125,78572.53125,78659.328125,0,0,0
2021-05-14 21:00:00+01:00,78524.0390625,79362.5390625,75320.8828125,75571.796875,0,0,0
2021-05-14 22:00:00+01:00,75050.28125,77369.75,75030.9609375,77369.75,26718848,0,0
2021-05-14 23:00:00+01:00,77346.921875,78809.9453125,76845.8671875,77717.9296875,14845184,0,0
2021-05-15 00:00:00+01:00,77699.21875,78463.4921875,77543.0625,77699.7265625,0,0,0
2021-05-15 01:00:00+01:00,77611.3515625,79186.484375,75896.5546875,76033.7421875,0,0,0
2021-05-15 02:00:00+01:00,76110.6953125,78161.9296875,75893.5234375,77285.328125,15891584,0,0
2021-05-15 03:00:00+01:00,77388.515625,78062.9140625,75912.7109375,75912.7109375,0,0,0
2021-05-15 04:00:00+01:00,75950.4765625,75950.4765625,74117.765625,74614.0546875,4156160,0,0
2021-05-15 05:00:00+01:00,74547.8984375,75160.7578125,73703.375,73703.375,0,0,0
2021-05-15 06:00:00+01:00,74036.6171875,74996.3671875,73034.1875,73947.5234375,9299584,0,0
2021-05-15 07:00:00+01:00,73933.9140625,73933.9140625,70590.890625,71205.578125,0,0,0
2021-05-15 08:00:00+01:00,71343.6640625,71919.7890625,70637.3203125,70737.125,1483392,0,0
2021-05-15 09:00:00+01:00,70692.0078125,72178.1953125,70498.96875,71458.0703125,6625664,0,0
2021-05-15 10:00:00+01:00,71326.2890625,72459.1640625,70725.1484375,71687.8046875,0,0,0
2021-05-15 11:00:00+01:00,71483.4765625,71483.4765625,69569.4375,71059.75,0,0,0
2021-05-15 12:00:00+01:00,71020.0546875,71972.5546875,70847.078125,71826.0390625,0,0,0
2021-05-15 13:00:00+01:00,71724.5859375,73255.1796875,71487.3359375,72874.6796875,4402560,0,0
2021-05-15 14:00:00+01:00,72870.765625,73099.890625,71222.78125,71343.2421875,0,0,0
2021-05-15 15:00:00+01:00,71404.515625,72254.0546875,70358.3046875,71512.265625,1735040,0,0
2021-05-15 16:00:00+01:00,71524.7265625,71960.421875,70696.1953125,71339.6640625,0,0,0
2021-05-15 17:00:00+01:00,71247.6953125,71247.6953125,68162.59375,69315.9375,0,0,0
2021-05-15 18:00:00+01:00,69322.28125,69729.7578125,68160.4765625,69055.8203125,0,0,0
2021-05-15 19:00:00+01:00,69119.7578125,69884.1484375,68712.828125,69418.625,0,0,0
2021-05-15 20:00:00+01:00,69215.6015625,69388.828125,66526.1796875,67671.203125,19569216,0,0
2021-05-15 21:00:00+01:00,68098.5625,69372.765625,68098.5625,69062.8125,0,0,0
2021-05-15 22:00:00+01:00,69035.296875,69937.3671875,68922.640625,69771.734375,0,0,0
2021-05-15 23:00:00+01:00,69755.6953125,69756.5078125,67916.6484375,68270.7890625,0,0,0
2021-05-16 00:00:00+01:00,68276.15625,68276.15625,66270.984375,66827.8671875,1948160,0,0
2021-05-16 01:00:00+01:00,66807.765625,69911.15625,66708.59375,68522.3359375,19527040,0,0
2021-05-16 02:00:00+01:00,68573.328125,70368.2109375,68573.328125,70089.2109375,7434432,0,0
2021-05-16 03:00:00+01:00,70032.2109375,70371.4765625,69168.4765625,69428.6640625,0,0,0
2021-05-16 04:00:00+01:00,69380.2890625,69764.4765625,67514.953125,67819.4453125,0,0,0
2021-05-16 05:00:00+01:00,67949.6953125,68193.171875,67326.0859375,67353.6015625,0,0,0
2021-05-16 06:00:00+01:00,67237.4765625,67933.203125,66744.15625,66885.1328125,0,0,0
2021-05-16 07:00:00+01:00,66762.6640625,68809.8515625,66739.5625,68631.90625,0,0,0
2021-05-16 08:00:00+01:00,68501.5546875,68999.9296875,68143.609375,68999.9296875,0,0,0
2021-05-16 09:00:00+01:00,69013.03125,69013.03125,67650.296875,67728.21875,0,0,0
2021-05-16 10:00:00+01:00,67768.9140625,69359.09375,67768.9140625,68947.0234375,641728,0,0
2021-05-16 11:00:00+01:00,69006.8046875,70435.8515625,68934.8203125,69781.0390625,0,0,0
2021-05-16 12:00:00+01:00,70024.90625,70749.7109375,68928.53125,69160.515625,0,0,0
2021-05-16 13:00:00+01:00,69031.6015625,69386.2265625,67118.203125,67118.203125,0,0,0
2021-05-16 14:00:00+01:00,67014.4921875,67585.46875,66968.3125,67514.5390625,0,0,0
2021-05-16 15:00:00+01:00,67416.6015625,67485.8828125,65742.875,65754.015625,0,0,0
2021-05-16 16:00:00+01:00,65692.421875,65692.421875,64297.52734375,64554.0390625,14586112,0,0
2021-05-16 17:00:00+01:00,64499.89453125,65264.61328125,63546.2421875,64243.9921875,0,0,0
2021-05-16 18:00:00+01:00,64128.765625,65081.515625,62527.0859375,64984.57421875,12276544,0,0
2021-05-16 19:00:00+01:00,64930.88671875,65017.9296875,62664.68359375,62664.68359375,0,0,0
2021-05-16 20:00:00+01:00,62509.375,63242.16796875,61113.78515625,61907.51953125,0,0,0
2021-05-16 21:00:00+01:00,62080.2421875,62715.31640625,60311.52734375,60311.52734375,2400448,0,0
2021-05-16 22:00:00+01:00,60210.65625,62615.828125,59910.65625,62450.5078125,28734656,0,0
2021-05-16 23:00:00+01:00,62485.45703125,64906.1953125,62485.45703125,64696.8203125,29514432,0,0
2021-05-17 00:00:00+01:00,64533.8125,65868.015625,64205.2734375,65868.015625,0,0,0
2021-05-17 01:00:00+01:00,65894.0,65894.0,63840.46875,63840.46875,0,0,0
2021-05-17 02:00:00+01:00,63935.50390625,63935.50390625,62606.75,62862.171875,0,0,0
2021-05-17 03:00:00+01:00,63037.3671875,64383.7890625,62545.0,62950.4765625,5366400,0,0
2021-05-17 04:00:00+01:00,62955.40234375,63236.61328125,59657.89453125,60014.6953125,0,0,0
2021-05-17 05:00:00+01:00,59753.0625,61682.61328125,58400.8203125,61355.5390625,34813440,0,0
2021-05-17 06:00:00+01:00,61448.43359375,61863.86328125,59964.0078125,61863.86328125,5775808,0,0
2021-05-17 07:00:00+01:00,62334.73828125,64045.00390625,62334.73828125,63213.0078125,28649920,0,0
2021-05-17 08:00:00+01:00,63241.2890625,67539.3046875,63241.2890625,66672.921875,67118848,0,0
2021-05-17 09:00:00+01:00,66619.7890625,68488.4296875,66427.2890625,67613.203125,58317952,0,0
2021-05-17 10:00:00+01:00,68258.90625,68581.640625,66933.1171875,68172.390625,15028288,0,0
2021-05-17 11:00:00+01:00,67862.2890625,68364.953125,66052.7578125,66304.28125,0,0,0
2021-05-17 12:00:00+01:00,66319.96875,68478.8671875,66319.96875,68413.03125,27913088,0,0
2021-05-17 13:00:00+01:00,68496.03125,68830.2578125,67037.4765625,68239.9765625,8152064,0,0
2021-05-17 14:00:00+01:00,68333.6328125,68580.2578125,66709.3515625,67219.984375,0,0,0
2021-05-17 15:00:00+01:00,67112.2578125,67413.4609375,64476.70703125,65646.125,0,0,0
2021-05-17 16:00:00+01:00,65520.75,65817.3984375,62769.765625,62866.5234375,0,0,0
2021-05-17 17:00:00+01:00,62622.046875,63604.9765625,61238.82421875,61356.8203125,0,0,0
2021-05-17 18:00:00+01:00,61297.40625,61658.02734375,60100.390625,61448.51171875,15146816,0,0
2021-05-17 19:00:00+01:00,61097.91796875,63718.67578125,60606.01953125,63490.79296875,24554624,0,0
2021-05-17 20:00:00+01:00,63649.203125,64934.23046875,63649.203125,64934.23046875,814144,0,0
2021-05-17 21:00:00+01:00,64731.5390625,66617.6171875,64545.52734375,66573.3515625,9186752,0,0
2021-05-17 22:00:00+01:00,66575.2265625,66575.2265625,63588.71875,64173.171875,0,0,0
2021-05-17 23:00:00+01:00,63856.390625,65360.24609375,62145.578125,62698.37109375,0,0,0
2021-05-18 00:00:00+01:00,62673.62109375,64898.98828125,62349.5234375,64283.6875,19371008,0,0
2021-05-18 01:00:00+01:00,64242.6796875,67592.0703125,63770.4765625,67578.78125,52683968,0,0
2021-05-18 02:00:00+01:00,67718.09375,70263.609375,67277.6953125,69776.1796875,45977792,0,0
2021-05-18 03:00:00+01:00,70015.8125,70507.4140625,69230.8046875,70494.984375,20958400,0,0
2021-05-18 04:00:00+01:00,70483.1484375,71270.0546875,69831.8046875,70248.796875,0,0,0
2021-05-18 05:00:00+01:00,70365.4453125,71995.421875,70267.03125,71995.421875,0,0,0
2021-05-18 06:00:00+01:00,71931.015625,74642.515625,71806.9140625,73389.1953125,44263744,0,0
2021-05-18 07:00:00+01:00,73398.765625,73999.53125,71887.65625,71887.65625,0,0,0
2021-05-18 08:00:00+01:00,71838.59375,72842.171875,71838.59375,72668.6796875,0,0,0
2021-05-18 09:00:00+01:00,72850.234375,74720.8828125,72461.453125,73700.265625,0,0,0
2021-05-18 10:00:00+01:00,73242.7265625,73575.6171875,72268.7578125,72858.4609375,0,0,0
2021-05-18 11:00:00+01:00,72546.1796875,73287.390625,72047.1171875,72675.6171875,0,0,0
2021-05-18 12:00:00+01:00,72796.8984375,73808.3984375,72526.1484375,73449.5546875,2953024,0,0
2021-05-18 13:00:00+01:00,73493.25,73572.5234375,69147.7265625,69586.1640625,0,0,0
2021-05-18 14:00:00+01:00,69666.7265625,70504.3203125,68638.1875,69564.046875,9932096,0,0
2021-05-18 15:00:00+01:00,69479.078125,69479.078125,66946.640625,68274.4453125,7069312,0,0
2021-05-18 16:00:00+01:00,68278.78125,70366.0,67579.8828125,69196.9921875,17376128,0,0
2021-05-18 17:00:00+01:00,69361.2890625,73321.2421875,68810.0546875,73122.8359375,72603200,0,0
2021-05-18 18:00:00+01:00,72898.7109375,73872.21875,72037.5859375,72618.9921875,0,0,0
2021-05-18 19:00:00+01:00,72546.3125,72546.3125,70639.6328125,71569.1015625,0,0,0
2021-05-18 20:00:00+01:00,71687.6875,73472.6796875,70764.609375,72777.609375,32316928,0,0
2021-05-18 21:00:00+01:00,72837.5390625,77641.2578125,72788.7109375,76592.7265625,103396864,0,0
2021-05-18 22:00:00+01:00,76633.1953125,77484.2265625,74707.234375,74915.015625,0,0,0
2021-05-18 23:00:00+01:00,74773.171875,75376.671875,73708.8671875,73741.609375,0,0,0
2021-05-19 00:00:00+01:00,73603.0703125,73660.7421875,71435.546875,72910.9609375,4409856,0,0
2021-05-19 01:00:00+01:00,73001.5078125,74573.5234375,72098.6328125,72219.6484375,0,0,0
2021-05-19 02:00:00+01:00,72045.5234375,72045.5234375,68572.8828125,69033.640625,2256128,0,0
2021-05-19 03:00:00+01:00,69095.4140625,70452.4609375,68612.9453125,68612.9453125,29915904,0,0
2021-05-19 04:00:00+01:00,68153.5078125,68295.9296875,67036.65625,67671.546875,40305792,0,0
2021-05-19 05:00:00+01:00,67694.3359375,68162.21875,61078.71875,61700.29296875,40811776,0,0
2021-05-19 05:58:09+01:00,62140.88671875,62140.88671875,62140.88671875,62140.88671875,0,0,0
